11:22:43 AM,2718,1,7, ,1000.0,1000.84,29, ,31.0,31.0, ,0.092,0.093
11:22:43 AM,2719,1,7, ,1000.0,0.0,0, ,31.0,31.0, ,0.092,0.0
11:22:44 AM,2719,1,7, ,1000.0,0.0,0, ,31.0,31.0, ,0.092,0.0
11:22:45 AM,2719,1,7, ,1000.0,0.02,0, ,31.0,31.0, ,0.092,0.0
11:22:46 AM,2719,1,7, ,1000.0,0.06,0, ,31.0,31.0, ,0.092,0.0
11:22:47 AM,2719,1,7, ,1000.0,0.13,0, ,31.0,31.0, ,0.092,0.0
11:22:48 AM,2719,1,7, ,1000.0,0.58,0, ,31.0,31.0, ,0.092,0.0
11:22:49 AM,2719,1,7, ,1000.0,1.93,0, ,31.0,31.0, ,0.092,0.0
11:22:49 AM,2719,1,7, ,1000.0,4.26,0, ,31.0,31.0, ,0.092,0.0
11:22:51 AM,2719,1,7, ,1000.0,6.46,0, ,31.0,31.0, ,0.092,0.0
11:22:51 AM,2719,1,7, ,1000.0,8.1,0, ,31.0,31.0, ,0.092,0.0
11:22:52 AM,2719,1,7, ,1000.0,10.69,0, ,31.0,31.0, ,0.092,0.0
11:22:53 AM,2719,1,7, ,1000.0,12.76,0, ,31.0,31.0, ,0.092,0.0
11:22:54 AM,2719,1,7, ,1000.0,13.8,0, ,31.0,31.0, ,0.092,0.0
11:22:55 AM,2719,1,7, ,1000.0,16.34,0, ,31.0,31.0, ,0.092,0.0
11:22:56 AM,2719,1,7, ,1000.0,18.61,0, ,31.0,31.0, ,0.092,0.0
11:22:56 AM,2719,1,7, ,1000.0,20.33,0, ,31.0,31.0, ,0.092,0.0
11:22:57 AM,2719,1,7, ,1000.0,22.71,0, ,31.0,31.0, ,0.092,0.0
11:22:58 AM,2719,1,7, ,1000.0,24.87,0, ,31.0,31.0, ,0.092,0.0
11:22:59 AM,2719,1,7, ,1000.0,26.94,0, ,31.0,31.0, ,0.092,0.0
11:23:00 AM,2719,1,7, ,1000.0,29.31,0, ,31.0,31.0, ,0.092,0.0
11:23:01 AM,2719,1,7, ,1000.0,31.36,0, ,31.0,31.0, ,0.092,0.0
11:23:02 AM,2719,1,7, ,1000.0,32.8,0, ,31.0,31.0, ,0.092,0.0
11:23:03 AM,2719,1,7, ,1000.0,35.01,0, ,31.0,31.0, ,0.092,0.0
11:23:04 AM,2719,1,7, ,1000.0,37.01,0, ,31.0,31.0, ,0.092,0.0
11:23:04 AM,2719,1,7, ,1000.0,39.31,0, ,31.0,31.0, ,0.092,0.0
11:23:05 AM,2719,1,7, ,1000.0,40.79,0, ,31.0,31.0, ,0.092,0.0
11:23:06 AM,2719,1,7, ,1000.0,42.73,0, ,31.0,31.0, ,0.092,0.0
11:23:07 AM,2719,1,7, ,1000.0,45.02,0, ,31.0,31.0, ,0.092,0.0
11:23:08 AM,2719,1,7, ,1000.0,47.28,0, ,31.0,31.0, ,0.092,0.0
11:23:08 AM,2719,1,7, ,1000.0,48.95,0, ,31.0,31.0, ,0.092,0.0
11:23:09 AM,2719,1,7, ,1000.0,51.5,0, ,31.0,31.0, ,0.092,0.0
11:23:10 AM,2719,1,7, ,1000.0,54.37,0, ,31.0,31.0, ,0.092,0.0
11:23:11 AM,2719,1,7, ,1000.0,57.19,0, ,31.0,31.0, ,0.092,0.0
11:23:12 AM,2719,1,7, ,1000.0,61.8,0, ,31.0,31.0, ,0.092,0.0
11:23:13 AM,2719,1,7, ,1000.0,67.46,0, ,31.0,31.0, ,0.092,0.0
11:23:14 AM,2719,1,7, ,1000.0,73.76,0, ,31.0,31.0, ,0.092,0.0
11:23:15 AM,2719,1,7, ,1000.0,80.59,1, ,31.0,31.0, ,0.092,0.003
11:23:16 AM,2719,1,7, ,1000.0,89.24,1, ,31.0,31.0, ,0.092,0.003
11:23:17 AM,2719,1,7, ,1000.0,96.96,1, ,31.0,31.0, ,0.092,0.003
11:23:17 AM,2719,1,7, ,1000.0,105.79,1, ,31.0,31.0, ,0.092,0.003
11:23:18 AM,2719,1,7, ,1000.0,113.52,2, ,31.0,31.0, ,0.092,0.006
11:23:19 AM,2719,1,7, ,1000.0,122.34,2, ,31.0,31.0, ,0.092,0.006
11:23:20 AM,2719,1,7, ,1000.0,130.61,2, ,31.0,31.0, ,0.092,0.006
11:23:21 AM,2719,1,7, ,1000.0,135.58,2, ,31.0,31.0, ,0.092,0.006
11:23:22 AM,2719,1,7, ,1000.0,144.41,3, ,31.0,31.0, ,0.092,0.009
11:23:23 AM,2719,1,7, ,1000.0,153.06,3, ,31.0,31.0, ,0.092,0.009
11:23:23 AM,2719,1,7, ,1000.0,160.95,3, ,31.0,31.0, ,0.092,0.009
11:23:24 AM,2719,1,7, ,1000.0,169.23,3, ,31.0,31.0, ,0.092,0.009
11:23:25 AM,2719,1,7, ,1000.0,177.5,4, ,31.0,31.0, ,0.092,0.012
11:23:26 AM,2719,1,7, ,1000.0,185.23,4, ,31.0,31.0, ,0.092,0.012
11:23:27 AM,2719,1,7, ,1000.0,194.24,4, ,31.0,31.0, ,0.092,0.012
11:23:28 AM,2719,1,7, ,1000.0,202.7,5, ,31.0,31.0, ,0.092,0.012
11:23:29 AM,2719,1,7, ,1000.0,207.48,5, ,31.0,31.0, ,0.092,0.016
11:23:30 AM,2719,1,7, ,1000.0,218.89,5, ,31.0,31.0, ,0.092,0.016
11:23:30 AM,2719,1,7, ,1000.0,224.4,5, ,31.0,31.0, ,0.092,0.016
11:23:31 AM,2719,1,7, ,1000.0,232.67,6, ,31.0,31.0, ,0.092,0.016
11:23:32 AM,2719,1,7, ,1000.0,241.32,6, ,31.0,31.0, ,0.092,0.019
11:23:33 AM,2719,1,7, ,1000.0,247.38,6, ,31.0,31.0, ,0.092,0.019
11:23:33 AM,2719,1,7, ,1000.0,254.93,6, ,31.0,31.0, ,0.092,0.019
11:23:35 AM,2719,1,7, ,1000.0,263.93,7, ,31.0,31.0, ,0.092,0.019
11:23:36 AM,2719,1,7, ,1000.0,271.48,7, ,31.0,31.0, ,0.092,0.022
11:23:36 AM,2719,1,7, ,1000.0,280.49,7, ,31.0,31.0, ,0.092,0.022
11:23:37 AM,2719,1,7, ,1000.0,288.02,7, ,31.0,31.0, ,0.092,0.022
11:23:38 AM,2719,1,7, ,1000.0,297.04,8, ,31.0,31.0, ,0.092,0.025
11:23:39 AM,2719,1,7, ,1000.0,304.57,8, ,31.0,31.0, ,0.092,0.025
11:23:40 AM,2719,1,7, ,1000.0,313.59,8, ,31.0,31.0, ,0.092,0.025
11:23:41 AM,2719,1,7, ,1000.0,321.86,8, ,31.0,31.0, ,0.092,0.025
11:23:42 AM,2719,1,7, ,1000.0,330.14,9, ,31.0,31.0, ,0.092,0.028
11:23:43 AM,2719,1,7, ,1000.0,337.86,9, ,31.0,31.0, ,0.092,0.028
11:23:44 AM,2719,1,7, ,1000.0,346.69,9, ,31.0,31.0, ,0.092,0.028
11:23:45 AM,2719,1,7, ,1000.0,354.41,9, ,31.0,31.0, ,0.092,0.028
11:23:45 AM,2719,1,7, ,1000.0,363.24,10, ,31.0,31.0, ,0.092,0.031
11:23:46 AM,2719,1,7, ,1000.0,370.96,10, ,31.0,31.0, ,0.092,0.031
11:23:47 AM,2719,1,7, ,1000.0,379.78,10, ,31.0,31.0, ,0.092,0.031
11:23:48 AM,2719,1,7, ,1000.0,387.69,11, ,31.0,31.0, ,0.092,0.031
11:23:49 AM,2719,1,7, ,1000.0,396.33,11, ,31.0,31.0, ,0.092,0.035
11:23:50 AM,2719,1,7, ,1000.0,404.8,11, ,31.0,31.0, ,0.092,0.035
11:23:51 AM,2719,1,7, ,1000.0,412.88,11, ,31.0,31.0, ,0.092,0.035
11:23:51 AM,2719,1,7, ,1000.0,420.61,12, ,31.0,31.0, ,0.092,0.036
11:23:53 AM,2719,1,7, ,1000.0,429.43,12, ,31.0,31.0, ,0.092,0.038
11:23:53 AM,2719,1,7, ,1000.0,438.08,12, ,31.0,31.0, ,0.092,0.038
11:23:54 AM,2719,1,7, ,1000.0,443.78,12, ,31.0,31.0, ,0.092,0.038
11:23:55 AM,2719,1,7, ,1000.0,451.87,13, ,31.0,31.0, ,0.092,0.038
11:23:56 AM,2719,1,7, ,1000.0,460.69,13, ,31.0,31.0, ,0.092,0.041
11:23:57 AM,2719,1,7, ,1000.0,468.97,13, ,31.0,31.0, ,0.092,0.041
11:23:58 AM,2719,1,7, ,1000.0,477.06,13, ,31.0,31.0, ,0.092,0.041
11:23:58 AM,2719,1,7, ,1000.0,484.97,14, ,31.0,31.0, ,0.092,0.043
11:23:59 AM,2719,1,7, ,1000.0,493.8,14, ,31.0,31.0, ,0.092,0.044
11:24:00 AM,2719,1,7, ,1000.0,501.52,14, ,31.0,31.0, ,0.092,0.044
11:24:01 AM,2719,1,7, ,1000.0,507.58,14, ,31.0,31.0, ,0.092,0.044
11:24:02 AM,2719,1,7, ,1000.0,515.86,15, ,31.0,31.0, ,0.092,0.047
11:24:03 AM,2719,1,7, ,1000.0,523.59,15, ,31.0,31.0, ,0.092,0.047
11:24:04 AM,2719,1,7, ,1000.0,532.42,15, ,31.0,31.0, ,0.092,0.047
11:24:04 AM,2719,1,7, ,1000.0,540.87,15, ,31.0,31.0, ,0.092,0.047
11:24:06 AM,2719,1,7, ,1000.0,548.97,16, ,31.0,31.0, ,0.092,0.05
11:24:07 AM,2719,1,7, ,1000.0,556.69,16, ,31.0,31.0, ,0.092,0.05
11:24:07 AM,2719,1,7, ,1000.0,565.52,16, ,31.0,31.0, ,0.092,0.05
11:24:08 AM,2719,1,7, ,1000.0,573.24,17, ,31.0,31.0, ,0.092,0.053
11:24:09 AM,2719,1,7, ,1000.0,584.27,17, ,31.0,31.0, ,0.092,0.054
11:24:10 AM,2719,1,7, ,1000.0,590.71,17, ,31.0,31.0, ,0.092,0.054
11:24:11 AM,2719,1,7, ,1000.0,598.8,17, ,31.0,31.0, ,0.092,0.054
11:24:12 AM,2719,1,7, ,1000.0,606.52,18, ,31.0,31.0, ,0.092,0.055
11:24:13 AM,2719,1,7, ,1000.0,615.16,18, ,31.0,31.0, ,0.092,0.057
11:24:14 AM,2719,1,7, ,1000.0,623.44,18, ,31.0,31.0, ,0.092,0.057
11:24:15 AM,2719,1,7, ,1000.0,631.71,18, ,31.0,31.0, ,0.092,0.057
11:24:16 AM,2719,1,7, ,1000.0,639.44,19, ,31.0,31.0, ,0.092,0.06
11:24:16 AM,2719,1,7, ,1000.0,648.26,19, ,31.0,31.0, ,0.092,0.06
11:24:17 AM,2719,1,7, ,1000.0,655.98,19, ,31.0,31.0, ,0.092,0.06
11:24:18 AM,2719,1,7, ,1000.0,664.81,20, ,31.0,31.0, ,0.092,0.06
11:24:19 AM,2719,1,7, ,1000.0,673.27,20, ,31.0,31.0, ,0.092,0.063
11:24:20 AM,2719,1,7, ,1000.0,681.36,20, ,31.0,31.0, ,0.092,0.063
11:24:21 AM,2719,1,7, ,1000.0,690.01,20, ,31.0,31.0, ,0.092,0.063
11:24:22 AM,2719,1,7, ,1000.0,698.28,21, ,31.0,31.0, ,0.092,0.063
11:24:23 AM,2719,1,7, ,1000.0,703.98,21, ,31.0,31.0, ,0.092,0.066
11:24:23 AM,2719,1,7, ,1000.0,712.62,21, ,31.0,31.0, ,0.092,0.066
11:24:24 AM,2719,1,7, ,1000.0,721.08,21, ,31.0,31.0, ,0.092,0.066
11:24:25 AM,2719,1,7, ,1000.0,729.18,22, ,31.0,31.0, ,0.092,0.069
11:24:26 AM,2719,1,7, ,1000.0,736.9,22, ,31.0,31.0, ,0.092,0.07
11:24:27 AM,2719,1,7, ,1000.0,745.73,22, ,31.0,31.0, ,0.092,0.07
11:24:28 AM,2719,1,7, ,1000.0,753.45,22, ,31.0,31.0, ,0.092,0.07
11:24:29 AM,2719,1,7, ,1000.0,762.28,23, ,31.0,31.0, ,0.092,0.073
