 2:07:08 PM,571,1,7, ,391.0,391.38,7, ,43.2,43.2, ,0.022,0.022
 2:07:09 PM,571,1,7, ,391.0,391.38,7, ,43.2,43.2, ,0.022,0.022
 2:07:10 PM,572,1,7, ,347.0,0.01,0, ,42.4,42.4, ,0.019,0.0
 2:07:10 PM,572,1,7, ,347.0,0.02,0, ,42.4,42.4, ,0.019,0.0
 2:07:11 PM,572,1,7, ,347.0,0.06,0, ,42.4,42.4, ,0.019,0.0
 2:07:12 PM,572,1,7, ,347.0,0.13,0, ,42.4,42.4, ,0.019,0.0
 2:07:13 PM,572,1,7, ,347.0,0.59,0, ,42.4,42.4, ,0.019,0.0
 2:07:14 PM,572,1,7, ,347.0,2.04,0, ,42.4,42.4, ,0.019,0.0
 2:07:15 PM,572,1,7, ,347.0,4.44,0, ,42.4,42.4, ,0.019,0.0
 2:07:16 PM,572,1,7, ,347.0,6.51,0, ,42.4,42.4, ,0.019,0.0
 2:07:17 PM,572,1,7, ,347.0,8.53,0, ,42.4,42.4, ,0.019,0.0
 2:07:18 PM,572,1,7, ,347.0,10.81,0, ,42.4,42.4, ,0.019,0.0
 2:07:18 PM,572,1,7, ,347.0,12.37,0, ,42.4,42.4, ,0.019,0.0
 2:07:19 PM,572,1,7, ,347.0,14.28,0, ,42.4,42.4, ,0.019,0.0
 2:07:20 PM,572,1,7, ,347.0,16.55,0, ,42.4,42.4, ,0.019,0.0
 2:07:21 PM,572,1,7, ,347.0,18.57,0, ,42.4,42.4, ,0.019,0.0
 2:07:22 PM,572,1,7, ,347.0,20.86,0, ,42.4,42.4, ,0.019,0.0
 2:07:23 PM,572,1,7, ,347.0,23.07,0, ,42.4,42.4, ,0.019,0.0
 2:07:23 PM,572,1,7, ,347.0,24.23,0, ,42.4,42.4, ,0.019,0.0
 2:07:24 PM,572,1,7, ,347.0,26.43,0, ,42.4,42.4, ,0.019,0.0
 2:07:25 PM,572,1,7, ,347.0,28.73,0, ,42.4,42.4, ,0.019,0.0
 2:07:26 PM,572,1,7, ,347.0,30.68,0, ,42.4,42.4, ,0.019,0.0
 2:07:27 PM,572,1,7, ,347.0,32.17,0, ,42.4,42.4, ,0.019,0.0
 2:07:28 PM,572,1,7, ,347.0,34.45,0, ,42.4,42.4, ,0.019,0.0
 2:07:28 PM,572,1,7, ,347.0,36.42,0, ,42.4,42.4, ,0.019,0.0
 2:07:29 PM,572,1,7, ,347.0,38.82,0, ,42.4,42.4, ,0.019,0.0
 2:07:30 PM,572,1,7, ,347.0,40.53,0, ,42.4,42.4, ,0.019,0.0
 2:07:31 PM,572,1,7, ,347.0,42.95,0, ,42.4,42.4, ,0.019,0.0
 2:07:32 PM,572,1,7, ,347.0,45.06,0, ,42.4,42.4, ,0.019,0.0
 2:07:33 PM,572,1,7, ,347.0,47.05,0, ,42.4,42.4, ,0.019,0.0
 2:07:34 PM,572,1,7, ,347.0,49.41,0, ,42.4,42.4, ,0.019,0.0
 2:07:35 PM,572,1,7, ,347.0,51.56,0, ,42.4,42.4, ,0.019,0.0
 2:07:36 PM,572,1,7, ,347.0,53.65,0, ,42.4,42.4, ,0.019,0.0
 2:07:36 PM,572,1,7, ,347.0,56.01,0, ,42.4,42.4, ,0.019,0.0
 2:07:37 PM,572,1,7, ,347.0,57.68,0, ,42.4,42.4, ,0.019,0.0
 2:07:38 PM,572,1,7, ,347.0,60.31,0, ,42.4,42.4, ,0.019,0.0
 2:07:39 PM,572,1,7, ,347.0,62.83,0, ,42.4,42.4, ,0.019,0.0
 2:07:40 PM,572,1,7, ,347.0,65.89,1, ,42.4,42.4, ,0.019,0.004
 2:07:41 PM,572,1,7, ,347.0,69.55,1, ,42.4,42.4, ,0.019,0.004
 2:07:42 PM,572,1,7, ,347.0,73.58,1, ,42.4,42.4, ,0.019,0.004
 2:07:43 PM,572,1,7, ,347.0,77.67,1, ,42.4,42.4, ,0.019,0.004
 2:07:44 PM,572,1,7, ,347.0,81.83,1, ,42.4,42.4, ,0.019,0.004
 2:07:44 PM,572,1,7, ,347.0,85.22,1, ,42.4,42.4, ,0.019,0.004
 2:07:46 PM,572,1,7, ,347.0,89.76,1, ,42.4,42.4, ,0.019,0.004
 2:07:46 PM,572,1,7, ,347.0,94.13,1, ,42.4,42.4, ,0.019,0.004
 2:07:47 PM,572,1,7, ,347.0,98.79,1, ,42.4,42.4, ,0.019,0.004
 2:07:48 PM,572,1,7, ,347.0,103.85,1, ,42.4,42.4, ,0.019,0.004
 2:07:49 PM,572,1,7, ,347.0,110.79,2, ,42.4,42.4, ,0.019,0.006
 2:07:50 PM,572,1,7, ,347.0,118.04,2, ,42.4,42.4, ,0.019,0.006
 2:07:51 PM,572,1,7, ,347.0,122.76,2, ,42.4,42.4, ,0.019,0.006
 2:07:52 PM,572,1,7, ,347.0,131.86,2, ,42.4,42.4, ,0.019,0.006
 2:07:52 PM,572,1,7, ,347.0,140.43,2, ,42.4,42.4, ,0.019,0.006
 2:07:53 PM,572,1,7, ,347.0,148.76,3, ,42.4,42.4, ,0.019,0.006
 2:07:54 PM,572,1,7, ,347.0,157.41,3, ,42.4,42.4, ,0.019,0.01
 2:07:55 PM,572,1,7, ,347.0,165.85,3, ,42.4,42.4, ,0.019,0.01
 2:07:56 PM,572,1,7, ,347.0,173.69,3, ,42.4,42.4, ,0.019,0.01
 2:07:57 PM,572,1,7, ,347.0,183.11,3, ,42.4,42.4, ,0.019,0.01
 2:07:58 PM,572,1,7, ,347.0,191.27,4, ,42.4,42.4, ,0.019,0.01
 2:07:59 PM,572,1,7, ,347.0,199.83,4, ,42.4,42.4, ,0.019,0.012
 2:08:00 PM,572,1,7, ,347.0,207.84,4, ,42.4,42.4, ,0.019,0.012
 2:08:01 PM,572,1,7, ,347.0,216.73,4, ,42.4,42.4, ,0.019,0.012
 2:08:02 PM,572,1,7, ,347.0,228.25,4, ,42.4,42.4, ,0.019,0.012
 2:08:03 PM,572,1,7, ,347.0,236.6,5, ,42.4,42.4, ,0.019,0.013
 2:08:04 PM,572,1,7, ,347.0,245.16,5, ,42.4,42.4, ,0.019,0.016
 2:08:05 PM,572,1,7, ,347.0,253.93,5, ,42.4,42.4, ,0.019,0.016
 2:08:05 PM,572,1,7, ,347.0,262.08,5, ,42.4,42.4, ,0.019,0.016
 2:08:06 PM,572,1,7, ,347.0,270.35,5, ,42.4,42.4, ,0.019,0.016
 2:08:07 PM,572,1,7, ,347.0,279.18,6, ,42.4,42.4, ,0.019,0.019
 2:08:08 PM,572,1,7, ,347.0,287.18,6, ,42.4,42.4, ,0.019,0.019
 2:08:09 PM,572,1,7, ,347.0,294.77,6, ,42.4,42.4, ,0.019,0.019
 2:08:10 PM,572,1,7, ,347.0,302.01,6, ,42.4,42.4, ,0.019,0.019
 2:08:11 PM,572,1,7, ,347.0,309.99,6, ,42.4,42.4, ,0.019,0.019
 2:08:12 PM,572,1,7, ,347.0,316.56,6, ,42.4,42.4, ,0.019,0.019
 2:08:12 PM,572,1,7, ,347.0,320.19,6, ,42.4,42.4, ,0.019,0.019
 2:08:13 PM,572,1,7, ,347.0,325.51,6, ,42.4,42.4, ,0.019,0.019
 2:08:14 PM,572,1,7, ,347.0,330.39,6, ,42.4,42.4, ,0.019,0.019
 2:08:15 PM,572,1,7, ,347.0,334.63,6, ,42.4,42.4, ,0.019,0.019
 2:08:16 PM,572,1,7, ,347.0,336.93,6, ,42.4,42.4, ,0.019,0.019
 2:08:16 PM,572,1,7, ,347.0,340.19,6, ,42.4,42.4, ,0.019,0.019
 2:08:17 PM,572,1,7, ,347.0,343.11,6, ,42.4,42.4, ,0.019,0.019
 2:08:18 PM,572,1,7, ,347.0,345.0,6, ,42.4,42.4, ,0.019,0.019
 2:08:19 PM,572,1,7, ,347.0,347.1,6, ,42.4,42.4, ,0.019,0.019
 2:08:20 PM,572,1,7, ,347.0,348.78,6, ,42.4,42.4, ,0.019,0.019
 2:08:21 PM,572,1,7, ,347.0,349.67,6, ,42.4,42.4, ,0.019,0.019
 2:08:22 PM,572,1,7, ,347.0,349.79,6, ,42.4,42.4, ,0.019,0.019
 2:08:23 PM,572,1,7, ,347.0,349.84,6, ,42.4,42.4, ,0.019,0.019
 2:08:24 PM,572,1,7, ,347.0,349.87,6, ,42.4,42.4, ,0.019,0.019
 2:08:24 PM,572,1,7, ,347.0,349.88,6, ,42.4,42.4, ,0.019,0.019
 2:08:27 PM,572,1,7, ,347.0,349.88,6, ,42.4,42.4, ,0.019,0.019
 2:08:28 PM,572,1,7, ,347.0,349.88,6, ,42.4,42.4, ,0.019,0.019
 2:08:28 PM,573,1,7, ,208.0,0.0,0, ,37.6,37.6, ,0.01,0.0
 2:08:29 PM,573,1,7, ,208.0,0.01,0, ,37.6,37.6, ,0.01,0.0
 2:08:30 PM,573,1,7, ,208.0,0.03,0, ,37.6,37.6, ,0.01,0.0
 2:08:31 PM,573,1,7, ,208.0,0.08,0, ,37.6,37.6, ,0.01,0.0
 2:08:32 PM,573,1,7, ,208.0,0.19,0, ,37.6,37.6, ,0.01,0.0
 2:08:33 PM,573,1,7, ,208.0,1.0,0, ,37.6,37.6, ,0.01,0.0
 2:08:34 PM,573,1,7, ,208.0,2.85,0, ,37.6,37.6, ,0.01,0.0
 2:08:35 PM,573,1,7, ,208.0,5.4,0, ,37.6,37.6, ,0.01,0.0
 2:08:36 PM,573,1,7, ,208.0,7.33,0, ,37.6,37.6, ,0.01,0.0
 2:08:37 PM,573,1,7, ,208.0,8.51,0, ,37.6,37.6, ,0.01,0.0
 2:08:37 PM,573,1,7, ,208.0,11.12,0, ,37.6,37.6, ,0.01,0.0
 2:08:38 PM,573,1,7, ,208.0,13.03,0, ,37.6,37.6, ,0.01,0.0
 2:08:39 PM,573,1,7, ,208.0,15.18,0, ,37.6,37.6, ,0.01,0.0
 2:08:40 PM,573,1,7, ,208.0,17.58,0, ,37.6,37.6, ,0.01,0.0
 2:08:41 PM,573,1,7, ,208.0,19.28,0, ,37.6,37.6, ,0.01,0.0
 2:08:42 PM,573,1,7, ,208.0,21.54,0, ,37.6,37.6, ,0.01,0.0
 2:08:43 PM,573,1,7, ,208.0,23.75,0, ,37.6,37.6, ,0.01,0.0
 2:08:44 PM,573,1,7, ,208.0,25.61,0, ,37.6,37.6, ,0.01,0.0
 2:08:45 PM,573,1,7, ,208.0,28.24,0, ,37.6,37.6, ,0.01,0.0
 2:08:45 PM,573,1,7, ,208.0,29.93,0, ,37.6,37.6, ,0.01,0.0
 2:08:46 PM,573,1,7, ,208.0,32.39,0, ,37.6,37.6, ,0.01,0.0
 2:08:47 PM,573,1,7, ,208.0,34.41,0, ,37.6,37.6, ,0.01,0.0
 2:08:48 PM,573,1,7, ,208.0,36.75,0, ,37.6,37.6, ,0.01,0.0
 2:08:49 PM,573,1,7, ,208.0,39.18,0, ,37.6,37.6, ,0.01,0.0
 2:08:50 PM,573,1,7, ,208.0,40.38,0, ,37.6,37.6, ,0.01,0.0
 2:08:51 PM,573,1,7, ,208.0,42.48,0, ,37.6,37.6, ,0.01,0.0
 2:08:51 PM,573,1,7, ,208.0,44.85,0, ,37.6,37.6, ,0.01,0.0
 2:08:52 PM,573,1,7, ,208.0,46.01,0, ,37.6,37.6, ,0.01,0.0
 2:08:53 PM,573,1,7, ,208.0,47.99,0, ,37.6,37.6, ,0.01,0.0
 2:08:54 PM,573,1,7, ,208.0,50.53,0, ,37.6,37.6, ,0.01,0.0
 2:08:55 PM,573,1,7, ,208.0,52.37,0, ,37.6,37.6, ,0.01,0.0
 2:08:56 PM,573,1,7, ,208.0,54.86,0, ,37.6,37.6, ,0.01,0.0
 2:08:57 PM,573,1,7, ,208.0,56.82,1, ,37.6,37.6, ,0.01,0.003
 2:08:57 PM,573,1,7, ,208.0,59.0,1, ,37.6,37.6, ,0.01,0.004
 2:08:58 PM,573,1,7, ,208.0,61.71,1, ,37.6,37.6, ,0.01,0.004
 2:08:59 PM,573,1,7, ,208.0,64.53,1, ,37.6,37.6, ,0.01,0.004
 2:09:00 PM,573,1,7, ,208.0,68.25,1, ,37.6,37.6, ,0.01,0.004
 2:09:01 PM,573,1,7, ,208.0,72.09,1, ,37.6,37.6, ,0.01,0.004
 2:09:02 PM,573,1,7, ,208.0,75.72,1, ,37.6,37.6, ,0.01,0.004
 2:09:03 PM,573,1,7, ,208.0,80.33,1, ,37.6,37.6, ,0.01,0.004
 2:09:04 PM,573,1,7, ,208.0,84.02,1, ,37.6,37.6, ,0.01,0.004
 2:09:05 PM,573,1,7, ,208.0,88.15,1, ,37.6,37.6, ,0.01,0.004
 2:09:05 PM,573,1,7, ,208.0,92.04,1, ,37.6,37.6, ,0.01,0.004
 2:09:07 PM,573,1,7, ,208.0,96.39,2, ,37.6,37.6, ,0.01,0.007
 2:09:07 PM,573,1,7, ,208.0,100.86,2, ,37.6,37.6, ,0.01,0.007
 2:09:08 PM,573,1,7, ,208.0,106.1,2, ,37.6,37.6, ,0.01,0.007
 2:09:09 PM,573,1,7, ,208.0,113.07,2, ,37.6,37.6, ,0.01,0.007
 2:09:10 PM,573,1,7, ,208.0,120.68,2, ,37.6,37.6, ,0.01,0.007
 2:09:11 PM,573,1,7, ,208.0,128.94,2, ,37.6,37.6, ,0.01,0.007
 2:09:12 PM,573,1,7, ,208.0,137.44,3, ,37.6,37.6, ,0.01,0.01
 2:09:13 PM,573,1,7, ,208.0,142.16,3, ,37.6,37.6, ,0.01,0.01
 2:09:14 PM,573,1,7, ,208.0,150.67,3, ,37.6,37.6, ,0.01,0.01
 2:09:14 PM,573,1,7, ,208.0,157.62,3, ,37.6,37.6, ,0.01,0.01
 2:09:15 PM,573,1,7, ,208.0,165.89,3, ,37.6,37.6, ,0.01,0.01
 2:09:16 PM,573,1,7, ,208.0,172.42,3, ,37.6,37.6, ,0.01,0.01
 2:09:17 PM,573,1,7, ,208.0,178.83,3, ,37.6,37.6, ,0.01,0.01
 2:09:18 PM,573,1,7, ,208.0,184.01,3, ,37.6,37.6, ,0.01,0.01
 2:09:19 PM,573,1,7, ,208.0,188.79,3, ,37.6,37.6, ,0.01,0.01
 2:09:20 PM,573,1,7, ,208.0,192.91,3, ,37.6,37.6, ,0.01,0.01
 2:09:21 PM,573,1,7, ,208.0,196.8,3, ,37.6,37.6, ,0.01,0.01
 2:09:22 PM,573,1,7, ,208.0,200.03,3, ,37.6,37.6, ,0.01,0.01
 2:09:22 PM,573,1,7, ,208.0,201.94,3, ,37.6,37.6, ,0.01,0.01
 2:09:23 PM,573,1,7, ,208.0,204.7,3, ,37.6,37.6, ,0.01,0.01
 2:09:24 PM,573,1,7, ,208.0,206.47,3, ,37.6,37.6, ,0.01,0.01
 2:09:25 PM,573,1,7, ,208.0,208.38,3, ,37.6,37.6, ,0.01,0.01
 2:09:26 PM,573,1,7, ,208.0,209.14,3, ,37.6,37.6, ,0.01,0.01
 2:09:27 PM,573,1,7, ,208.0,209.48,3, ,37.6,37.6, ,0.01,0.01
 2:09:27 PM,573,1,7, ,208.0,209.54,3, ,37.6,37.6, ,0.01,0.01
 2:09:28 PM,573,1,7, ,208.0,209.59,3, ,37.6,37.6, ,0.01,0.01
 2:09:29 PM,573,1,7, ,208.0,209.61,3, ,37.6,37.6, ,0.01,0.01
 2:09:30 PM,573,1,7, ,208.0,209.61,3, ,37.6,37.6, ,0.01,0.01
 2:09:33 PM,573,1,7, ,208.0,209.61,3, ,37.6,37.6, ,0.01,0.01
 2:09:34 PM,573,1,7, ,208.0,209.61,3, ,37.6,37.6, ,0.01,0.01
 2:09:34 PM,574,1,7, ,271.0,0.01,0, ,40.4,40.4, ,0.014,0.0
 2:09:35 PM,574,1,7, ,271.0,0.03,0, ,40.4,40.4, ,0.014,0.0
 2:09:36 PM,574,1,7, ,271.0,0.07,0, ,40.4,40.4, ,0.014,0.0
 2:09:37 PM,574,1,7, ,271.0,0.16,0, ,40.4,40.4, ,0.014,0.0
 2:09:38 PM,574,1,7, ,271.0,0.93,0, ,40.4,40.4, ,0.014,0.0
 2:09:39 PM,574,1,7, ,271.0,2.78,0, ,40.4,40.4, ,0.014,0.0
 2:09:40 PM,574,1,7, ,271.0,4.63,0, ,40.4,40.4, ,0.014,0.0
 2:09:40 PM,574,1,7, ,271.0,6.71,0, ,40.4,40.4, ,0.014,0.0
 2:09:42 PM,574,1,7, ,271.0,8.61,0, ,40.4,40.4, ,0.014,0.0
 2:09:42 PM,574,1,7, ,271.0,11.13,0, ,40.4,40.4, ,0.014,0.0
 2:09:43 PM,574,1,7, ,271.0,13.01,0, ,40.4,40.4, ,0.014,0.0
 2:09:44 PM,574,1,7, ,271.0,15.23,0, ,40.4,40.4, ,0.014,0.0
 2:09:45 PM,574,1,7, ,271.0,17.55,0, ,40.4,40.4, ,0.014,0.0
 2:09:46 PM,574,1,7, ,271.0,19.3,0, ,40.4,40.4, ,0.014,0.0
 2:09:47 PM,574,1,7, ,271.0,21.73,0, ,40.4,40.4, ,0.014,0.0
 2:09:48 PM,574,1,7, ,271.0,23.7,0, ,40.4,40.4, ,0.014,0.0
 2:09:49 PM,574,1,7, ,271.0,25.71,0, ,40.4,40.4, ,0.014,0.0
 2:09:49 PM,574,1,7, ,271.0,28.21,0, ,40.4,40.4, ,0.014,0.0
 2:09:50 PM,574,1,7, ,271.0,29.38,0, ,40.4,40.4, ,0.014,0.0
 2:09:51 PM,574,1,7, ,271.0,31.48,0, ,40.4,40.4, ,0.014,0.0
 2:09:52 PM,574,1,7, ,271.0,33.79,0, ,40.4,40.4, ,0.014,0.0
 2:09:53 PM,574,1,7, ,271.0,35.8,0, ,40.4,40.4, ,0.014,0.0
 2:09:54 PM,574,1,7, ,271.0,38.23,0, ,40.4,40.4, ,0.014,0.0
 2:09:55 PM,574,1,7, ,271.0,40.29,0, ,40.4,40.4, ,0.014,0.0
 2:09:55 PM,574,1,7, ,271.0,42.22,0, ,40.4,40.4, ,0.014,0.0
 2:09:56 PM,574,1,7, ,271.0,44.64,0, ,40.4,40.4, ,0.014,0.0
 2:09:57 PM,574,1,7, ,271.0,46.57,0, ,40.4,40.4, ,0.014,0.0
 2:09:58 PM,574,1,7, ,271.0,48.69,0, ,40.4,40.4, ,0.014,0.0
 2:09:59 PM,574,1,7, ,271.0,51.11,0, ,40.4,40.4, ,0.014,0.0
 2:10:00 PM,574,1,7, ,271.0,52.28,0, ,40.4,40.4, ,0.014,0.0
 2:10:01 PM,574,1,7, ,271.0,54.45,0, ,40.4,40.4, ,0.014,0.0
 2:10:02 PM,574,1,7, ,271.0,56.64,0, ,40.4,40.4, ,0.014,0.0
 2:10:03 PM,574,1,7, ,271.0,58.62,0, ,40.4,40.4, ,0.014,0.0
 2:10:04 PM,574,1,7, ,271.0,61.37,1, ,40.4,40.4, ,0.014,0.004
 2:10:04 PM,574,1,7, ,271.0,64.07,1, ,40.4,40.4, ,0.014,0.004
 2:10:05 PM,574,1,7, ,271.0,67.39,1, ,40.4,40.4, ,0.014,0.004
 2:10:06 PM,574,1,7, ,271.0,71.39,1, ,40.4,40.4, ,0.014,0.004
 2:10:07 PM,574,1,7, ,271.0,75.5,1, ,40.4,40.4, ,0.014,0.004
 2:10:08 PM,574,1,7, ,271.0,79.69,1, ,40.4,40.4, ,0.014,0.004
 2:10:09 PM,574,1,7, ,271.0,83.65,1, ,40.4,40.4, ,0.014,0.004
 2:10:10 PM,574,1,7, ,271.0,87.25,1, ,40.4,40.4, ,0.014,0.004
 2:10:11 PM,574,1,7, ,271.0,90.08,1, ,40.4,40.4, ,0.014,0.004
 2:10:11 PM,574,1,7, ,271.0,95.5,1, ,40.4,40.4, ,0.014,0.004
 2:10:12 PM,574,1,7, ,271.0,98.93,1, ,40.4,40.4, ,0.014,0.004
 2:10:13 PM,574,1,7, ,271.0,103.99,2, ,40.4,40.4, ,0.014,0.006
 2:10:14 PM,574,1,7, ,271.0,109.64,2, ,40.4,40.4, ,0.014,0.006
 2:10:15 PM,574,1,7, ,271.0,117.42,2, ,40.4,40.4, ,0.014,0.006
 2:10:16 PM,574,1,7, ,271.0,125.32,2, ,40.4,40.4, ,0.014,0.006
 2:10:17 PM,574,1,7, ,271.0,133.99,2, ,40.4,40.4, ,0.014,0.006
 2:10:17 PM,574,1,7, ,271.0,139.65,3, ,40.4,40.4, ,0.014,0.006
 2:10:18 PM,574,1,7, ,271.0,148.02,3, ,40.4,40.4, ,0.014,0.009
 2:10:19 PM,574,1,7, ,271.0,156.66,3, ,40.4,40.4, ,0.014,0.009
 2:10:20 PM,574,1,7, ,271.0,165.07,3, ,40.4,40.4, ,0.014,0.009
 2:10:21 PM,574,1,7, ,271.0,173.54,3, ,40.4,40.4, ,0.014,0.009
 2:10:22 PM,574,1,7, ,271.0,182.19,4, ,40.4,40.4, ,0.014,0.009
 2:10:23 PM,574,1,7, ,271.0,190.51,4, ,40.4,40.4, ,0.014,0.012
 2:10:24 PM,574,1,7, ,271.0,199.3,4, ,40.4,40.4, ,0.014,0.012
 2:10:24 PM,574,1,7, ,271.0,207.56,4, ,40.4,40.4, ,0.014,0.012
 2:10:26 PM,574,1,7, ,271.0,215.9,4, ,40.4,40.4, ,0.014,0.012
 2:10:26 PM,574,1,7, ,271.0,223.8,4, ,40.4,40.4, ,0.014,0.012
 2:10:27 PM,574,1,7, ,271.0,230.86,4, ,40.4,40.4, ,0.014,0.012
 2:10:28 PM,574,1,7, ,271.0,239.08,4, ,40.4,40.4, ,0.014,0.012
 2:10:29 PM,574,1,7, ,271.0,242.62,4, ,40.4,40.4, ,0.014,0.012
 2:10:30 PM,574,1,7, ,271.0,248.42,4, ,40.4,40.4, ,0.014,0.012
 2:10:30 PM,574,1,7, ,271.0,252.84,4, ,40.4,40.4, ,0.014,0.012
 2:10:32 PM,574,1,7, ,271.0,257.71,4, ,40.4,40.4, ,0.014,0.012
 2:10:32 PM,574,1,7, ,271.0,261.21,4, ,40.4,40.4, ,0.014,0.012
 2:10:33 PM,574,1,7, ,271.0,263.17,4, ,40.4,40.4, ,0.014,0.012
 2:10:34 PM,574,1,7, ,271.0,266.53,4, ,40.4,40.4, ,0.014,0.012
 2:10:35 PM,574,1,7, ,271.0,268.87,4, ,40.4,40.4, ,0.014,0.012
 2:10:36 PM,574,1,7, ,271.0,269.91,4, ,40.4,40.4, ,0.014,0.012
 2:10:36 PM,574,1,7, ,271.0,271.6,4, ,40.4,40.4, ,0.014,0.012
 2:10:37 PM,574,1,7, ,271.0,272.3,4, ,40.4,40.4, ,0.014,0.012
 2:10:38 PM,574,1,7, ,271.0,272.41,4, ,40.4,40.4, ,0.014,0.012
 2:10:39 PM,574,1,7, ,271.0,272.46,4, ,40.4,40.4, ,0.014,0.012
 2:10:40 PM,574,1,7, ,271.0,272.49,4, ,40.4,40.4, ,0.014,0.012
 2:10:41 PM,574,1,7, ,271.0,272.49,4, ,40.4,40.4, ,0.014,0.012
 2:10:44 PM,574,1,7, ,271.0,272.49,4, ,40.4,40.4, ,0.014,0.012
 2:10:44 PM,574,1,7, ,271.0,272.49,4, ,40.4,40.4, ,0.014,0.012
 2:10:45 PM,575,1,7, ,288.0,0.0,0, ,40.9,40.9, ,0.015,0.0
 2:10:46 PM,575,1,7, ,288.0,0.01,0, ,40.9,40.9, ,0.015,0.0
 2:10:47 PM,575,1,7, ,288.0,0.04,0, ,40.9,40.9, ,0.015,0.0
 2:10:47 PM,575,1,7, ,288.0,0.08,0, ,40.9,40.9, ,0.015,0.0
 2:10:48 PM,575,1,7, ,288.0,0.23,0, ,40.9,40.9, ,0.015,0.0
 2:10:49 PM,575,1,7, ,288.0,1.2,0, ,40.9,40.9, ,0.015,0.0
 2:10:50 PM,575,1,7, ,288.0,3.13,0, ,40.9,40.9, ,0.015,0.0
 2:10:51 PM,575,1,7, ,288.0,5.58,0, ,40.9,40.9, ,0.015,0.0
 2:10:52 PM,575,1,7, ,288.0,7.49,0, ,40.9,40.9, ,0.015,0.0
 2:10:53 PM,575,1,7, ,288.0,8.95,0, ,40.9,40.9, ,0.015,0.0
 2:10:54 PM,575,1,7, ,288.0,11.27,0, ,40.9,40.9, ,0.015,0.0
 2:10:55 PM,575,1,7, ,288.0,13.06,0, ,40.9,40.9, ,0.015,0.0
 2:10:56 PM,575,1,7, ,288.0,15.55,0, ,40.9,40.9, ,0.015,0.0
 2:10:56 PM,575,1,7, ,288.0,17.6,0, ,40.9,40.9, ,0.015,0.0
 2:10:57 PM,575,1,7, ,288.0,19.76,0, ,40.9,40.9, ,0.015,0.0
 2:10:58 PM,575,1,7, ,288.0,21.95,0, ,40.9,40.9, ,0.015,0.0
 2:10:59 PM,575,1,7, ,288.0,23.99,0, ,40.9,40.9, ,0.015,0.0
 2:11:00 PM,575,1,7, ,288.0,26.13,0, ,40.9,40.9, ,0.015,0.0
 2:11:01 PM,575,1,7, ,288.0,28.48,0, ,40.9,40.9, ,0.015,0.0
 2:11:02 PM,575,1,7, ,288.0,30.43,0, ,40.9,40.9, ,0.015,0.0
 2:11:03 PM,575,1,7, ,288.0,32.91,0, ,40.9,40.9, ,0.015,0.0
 2:11:03 PM,575,1,7, ,288.0,34.15,0, ,40.9,40.9, ,0.015,0.0
 2:11:04 PM,575,1,7, ,288.0,36.16,0, ,40.9,40.9, ,0.015,0.0
 2:11:05 PM,575,1,7, ,288.0,38.59,0, ,40.9,40.9, ,0.015,0.0
 2:11:06 PM,575,1,7, ,288.0,40.21,0, ,40.9,40.9, ,0.015,0.0
 2:11:07 PM,575,1,7, ,288.0,42.76,0, ,40.9,40.9, ,0.015,0.0
 2:11:08 PM,575,1,7, ,288.0,44.88,0, ,40.9,40.9, ,0.015,0.0
 2:11:09 PM,575,1,7, ,288.0,46.84,0, ,40.9,40.9, ,0.015,0.0
 2:11:09 PM,575,1,7, ,288.0,49.23,0, ,40.9,40.9, ,0.015,0.0
 2:11:10 PM,575,1,7, ,288.0,50.65,0, ,40.9,40.9, ,0.015,0.0
 2:11:11 PM,575,1,7, ,288.0,52.69,0, ,40.9,40.9, ,0.015,0.0
 2:11:12 PM,575,1,7, ,288.0,54.73,0, ,40.9,40.9, ,0.015,0.0
 2:11:13 PM,575,1,7, ,288.0,57.09,0, ,40.9,40.9, ,0.015,0.0
 2:11:14 PM,575,1,7, ,288.0,59.47,0, ,40.9,40.9, ,0.015,0.0
 2:11:15 PM,575,1,7, ,288.0,62.31,1, ,40.9,40.9, ,0.015,0.003
 2:11:15 PM,575,1,7, ,288.0,65.66,1, ,40.9,40.9, ,0.015,0.004
 2:11:17 PM,575,1,7, ,288.0,69.4,1, ,40.9,40.9, ,0.015,0.004
 2:11:17 PM,575,1,7, ,288.0,73.41,1, ,40.9,40.9, ,0.015,0.004
 2:11:18 PM,575,1,7, ,288.0,77.49,1, ,40.9,40.9, ,0.015,0.004
 2:11:19 PM,575,1,7, ,288.0,81.53,1, ,40.9,40.9, ,0.015,0.004
 2:11:20 PM,575,1,7, ,288.0,85.39,1, ,40.9,40.9, ,0.015,0.004
 2:11:21 PM,575,1,7, ,288.0,89.35,1, ,40.9,40.9, ,0.015,0.004
 2:11:22 PM,575,1,7, ,288.0,91.81,1, ,40.9,40.9, ,0.015,0.004
 2:11:23 PM,575,1,7, ,288.0,96.24,1, ,40.9,40.9, ,0.015,0.004
 2:11:23 PM,575,1,7, ,288.0,100.99,1, ,40.9,40.9, ,0.015,0.004
 2:11:24 PM,575,1,7, ,288.0,106.57,2, ,40.9,40.9, ,0.015,0.007
 2:11:25 PM,575,1,7, ,288.0,112.9,2, ,40.9,40.9, ,0.015,0.007
 2:11:26 PM,575,1,7, ,288.0,120.83,2, ,40.9,40.9, ,0.015,0.007
 2:11:27 PM,575,1,7, ,288.0,128.63,2, ,40.9,40.9, ,0.015,0.007
