 1:07:12 PM,2825,1,7, ,1000.0,261.94,6, ,31.0,31.0, ,0.092,0.019
 1:07:14 PM,2825,1,7, ,1000.0,270.33,7, ,31.0,31.0, ,0.092,0.022
 1:07:14 PM,2825,1,7, ,1000.0,278.73,7, ,31.0,31.0, ,0.092,0.022
 1:07:15 PM,2825,1,7, ,1000.0,283.58,7, ,31.0,31.0, ,0.092,0.022
 1:07:16 PM,2825,1,7, ,1000.0,292.72,7, ,31.0,31.0, ,0.092,0.022
 1:07:17 PM,2825,1,7, ,1000.0,301.11,8, ,31.0,31.0, ,0.092,0.025
 1:07:18 PM,2825,1,7, ,1000.0,305.96,8, ,31.0,31.0, ,0.092,0.025
 1:07:18 PM,2825,1,7, ,1000.0,315.1,8, ,31.0,31.0, ,0.092,0.025
 1:07:19 PM,2825,1,7, ,1000.0,323.49,8, ,31.0,31.0, ,0.092,0.025
 1:07:20 PM,2825,1,7, ,1000.0,328.34,9, ,31.0,31.0, ,0.092,0.029
 1:07:21 PM,2825,1,7, ,1000.0,337.3,9, ,31.0,31.0, ,0.092,0.029
 1:07:22 PM,2825,1,7, ,1000.0,345.87,9, ,31.0,31.0, ,0.092,0.029
 1:07:22 PM,2825,1,7, ,1000.0,351.1,9, ,31.0,31.0, ,0.092,0.029
 1:07:23 PM,2825,1,7, ,1000.0,360.05,10, ,31.0,31.0, ,0.092,0.029
 1:07:24 PM,2825,1,7, ,1000.0,368.26,10, ,31.0,31.0, ,0.092,0.032
 1:07:25 PM,2825,1,7, ,1000.0,376.65,10, ,31.0,31.0, ,0.092,0.032
 1:07:26 PM,2825,1,7, ,1000.0,384.3,10, ,31.0,31.0, ,0.092,0.032
 1:07:27 PM,2825,1,7, ,1000.0,393.43,11, ,31.0,31.0, ,0.092,0.035
 1:07:28 PM,2825,1,7, ,1000.0,401.83,11, ,31.0,31.0, ,0.092,0.035
 1:07:28 PM,2825,1,7, ,1000.0,406.87,11, ,31.0,31.0, ,0.092,0.035
 1:07:29 PM,2825,1,7, ,1000.0,415.82,11, ,31.0,31.0, ,0.092,0.035
 1:07:30 PM,2825,1,7, ,1000.0,424.22,12, ,31.0,31.0, ,0.092,0.038
 1:07:31 PM,2825,1,7, ,1000.0,432.43,12, ,31.0,31.0, ,0.092,0.038
 1:07:32 PM,2825,1,7, ,1000.0,440.25,12, ,31.0,31.0, ,0.092,0.038
 1:07:33 PM,2825,1,7, ,1000.0,449.2,13, ,31.0,31.0, ,0.092,0.038
 1:07:33 PM,2825,1,7, ,1000.0,457.23,13, ,31.0,31.0, ,0.092,0.041
 1:07:35 PM,2825,1,7, ,1000.0,466.18,13, ,31.0,31.0, ,0.092,0.041
 1:07:36 PM,2825,1,7, ,1000.0,474.57,13, ,31.0,31.0, ,0.092,0.041
 1:07:36 PM,2825,1,7, ,1000.0,482.97,14, ,31.0,31.0, ,0.092,0.041
 1:07:37 PM,2825,1,7, ,1000.0,491.36,14, ,31.0,31.0, ,0.092,0.044
 1:07:38 PM,2825,1,7, ,1000.0,499.38,14, ,31.0,31.0, ,0.092,0.044
 1:07:39 PM,2825,1,7, ,1000.0,508.15,14, ,31.0,31.0, ,0.092,0.044
 1:07:40 PM,2825,1,7, ,1000.0,516.36,15, ,31.0,31.0, ,0.092,0.046
 1:07:41 PM,2825,1,7, ,1000.0,524.19,15, ,31.0,31.0, ,0.092,0.048
 1:07:42 PM,2825,1,7, ,1000.0,533.33,15, ,31.0,31.0, ,0.092,0.048
 1:07:43 PM,2825,1,7, ,1000.0,541.73,15, ,31.0,31.0, ,0.092,0.048
 1:07:43 PM,2825,1,7, ,1000.0,546.57,16, ,31.0,31.0, ,0.092,0.05
 1:07:44 PM,2825,1,7, ,1000.0,555.71,16, ,31.0,31.0, ,0.092,0.05
 1:07:45 PM,2825,1,7, ,1000.0,564.11,16, ,31.0,31.0, ,0.092,0.05
 1:07:46 PM,2825,1,7, ,1000.0,569.14,16, ,31.0,31.0, ,0.092,0.05
 1:07:47 PM,2825,1,7, ,1000.0,578.09,17, ,31.0,31.0, ,0.092,0.054
 1:07:47 PM,2825,1,7, ,1000.0,586.49,17, ,31.0,31.0, ,0.092,0.054
 1:07:48 PM,2825,1,7, ,1000.0,594.88,17, ,31.0,31.0, ,0.092,0.054
 1:07:49 PM,2825,1,7, ,1000.0,603.64,17, ,31.0,31.0, ,0.092,0.054
 1:07:50 PM,2825,1,7, ,1000.0,612.05,18, ,31.0,31.0, ,0.092,0.058
 1:07:51 PM,2825,1,7, ,1000.0,617.45,18, ,31.0,31.0, ,0.092,0.058
 1:07:52 PM,2825,1,7, ,1000.0,626.59,18, ,31.0,31.0, ,0.092,0.058
 1:07:52 PM,2825,1,7, ,1000.0,634.24,18, ,31.0,31.0, ,0.092,0.058
 1:07:53 PM,2825,1,7, ,1000.0,643.38,19, ,31.0,31.0, ,0.092,0.06
 1:07:54 PM,2825,1,7, ,1000.0,651.4,19, ,31.0,31.0, ,0.092,0.06
 1:07:55 PM,2825,1,7, ,1000.0,660.17,19, ,31.0,31.0, ,0.092,0.06
 1:07:56 PM,2825,1,7, ,1000.0,668.56,20, ,31.0,31.0, ,0.092,0.06
 1:07:57 PM,2825,1,7, ,1000.0,676.77,20, ,31.0,31.0, ,0.092,0.063
 1:07:58 PM,2825,1,7, ,1000.0,684.6,20, ,31.0,31.0, ,0.092,0.063
 1:07:59 PM,2825,1,7, ,1000.0,693.56,20, ,31.0,31.0, ,0.092,0.063
 1:08:00 PM,2825,1,7, ,1000.0,702.14,21, ,31.0,31.0, ,0.092,0.066
 1:08:01 PM,2825,1,7, ,1000.0,706.99,21, ,31.0,31.0, ,0.092,0.067
 1:08:01 PM,2825,1,7, ,1000.0,715.94,21, ,31.0,31.0, ,0.092,0.067
 1:08:02 PM,2825,1,7, ,1000.0,723.95,21, ,31.0,31.0, ,0.092,0.067
 1:08:03 PM,2825,1,7, ,1000.0,731.98,22, ,31.0,31.0, ,0.092,0.07
 1:08:04 PM,2825,1,7, ,1000.0,740.74,22, ,31.0,31.0, ,0.092,0.07
 1:08:05 PM,2825,1,7, ,1000.0,749.69,22, ,31.0,31.0, ,0.092,0.07
 1:08:06 PM,2825,1,7, ,1000.0,758.09,22, ,31.0,31.0, ,0.092,0.07
 1:08:07 PM,2825,1,7, ,1000.0,763.13,23, ,31.0,31.0, ,0.092,0.073
 1:08:07 PM,2825,1,7, ,1000.0,771.89,23, ,31.0,31.0, ,0.092,0.073
 1:08:08 PM,2825,1,7, ,1000.0,780.48,23, ,31.0,31.0, ,0.092,0.073
 1:08:09 PM,2825,1,7, ,1000.0,785.5,23, ,31.0,31.0, ,0.092,0.073
 1:08:10 PM,2825,1,7, ,1000.0,794.46,24, ,31.0,31.0, ,0.092,0.076
 1:08:11 PM,2825,1,7, ,1000.0,802.86,24, ,31.0,31.0, ,0.092,0.076
 1:08:11 PM,2825,1,7, ,1000.0,807.71,24, ,31.0,31.0, ,0.092,0.076
 1:08:12 PM,2825,1,7, ,1000.0,816.84,24, ,31.0,31.0, ,0.092,0.076
 1:08:13 PM,2825,1,7, ,1000.0,825.24,25, ,31.0,31.0, ,0.092,0.079
 1:08:14 PM,2825,1,7, ,1000.0,833.44,25, ,31.0,31.0, ,0.092,0.08
 1:08:15 PM,2825,1,7, ,1000.0,841.28,25, ,31.0,31.0, ,0.092,0.08
 1:08:16 PM,2825,1,7, ,1000.0,850.42,25, ,31.0,31.0, ,0.092,0.08
 1:08:17 PM,2825,1,7, ,1000.0,858.63,26, ,31.0,31.0, ,0.092,0.082
 1:08:17 PM,2825,1,7, ,1000.0,863.85,26, ,31.0,31.0, ,0.092,0.082
 1:08:18 PM,2825,1,7, ,1000.0,872.8,26, ,31.0,31.0, ,0.092,0.082
 1:08:19 PM,2825,1,7, ,1000.0,881.2,26, ,31.0,31.0, ,0.092,0.082
 1:08:20 PM,2825,1,7, ,1000.0,886.04,27, ,31.0,31.0, ,0.092,0.085
 1:08:21 PM,2825,1,7, ,1000.0,894.99,27, ,31.0,31.0, ,0.092,0.085
 1:08:21 PM,2825,1,7, ,1000.0,903.58,27, ,31.0,31.0, ,0.092,0.085
 1:08:22 PM,2825,1,7, ,1000.0,911.97,27, ,31.0,31.0, ,0.092,0.085
 1:08:23 PM,2825,1,7, ,1000.0,919.62,28, ,31.0,31.0, ,0.092,0.089
 1:08:24 PM,2825,1,7, ,1000.0,928.57,28, ,31.0,31.0, ,0.092,0.089
 1:08:25 PM,2825,1,7, ,1000.0,936.41,28, ,31.0,31.0, ,0.092,0.089
 1:08:26 PM,2825,1,7, ,1000.0,945.55,29, ,31.0,31.0, ,0.092,0.089
 1:08:27 PM,2825,1,7, ,1000.0,953.91,29, ,31.0,31.0, ,0.092,0.092
 1:08:28 PM,2825,1,7, ,1000.0,961.59,29, ,31.0,31.0, ,0.092,0.092
 1:08:28 PM,2825,1,7, ,1000.0,967.73,29, ,31.0,31.0, ,0.092,0.092
 1:08:30 PM,2825,1,7, ,1000.0,973.91,29, ,31.0,31.0, ,0.092,0.092
 1:08:30 PM,2825,1,7, ,1000.0,978.91,29, ,31.0,31.0, ,0.092,0.092
 1:08:31 PM,2825,1,7, ,1000.0,981.76,29, ,31.0,31.0, ,0.092,0.092
 1:08:32 PM,2825,1,7, ,1000.0,986.21,29, ,31.0,31.0, ,0.092,0.092
 1:08:33 PM,2825,1,7, ,1000.0,989.44,29, ,31.0,31.0, ,0.092,0.092
 1:08:34 PM,2825,1,7, ,1000.0,991.45,29, ,31.0,31.0, ,0.092,0.092
 1:08:34 PM,2825,1,7, ,1000.0,995.14,29, ,31.0,31.0, ,0.092,0.092
 1:08:35 PM,2825,1,7, ,1000.0,997.75,29, ,31.0,31.0, ,0.092,0.092
 1:08:36 PM,2825,1,7, ,1000.0,999.48,29, ,31.0,31.0, ,0.092,0.092
 1:08:37 PM,2825,1,7, ,1000.0,999.9,29, ,31.0,31.0, ,0.092,0.092
 1:08:38 PM,2825,1,7, ,1000.0,1000.05,29, ,31.0,31.0, ,0.092,0.092
 1:08:39 PM,2825,1,7, ,1000.0,1000.11,29, ,31.0,31.0, ,0.092,0.092
 1:08:39 PM,2825,1,7, ,1000.0,1000.14,29, ,31.0,31.0, ,0.092,0.092
 1:08:40 PM,2825,1,7, ,1000.0,1000.15,29, ,31.0,31.0, ,0.092,0.092
 1:09:10 PM,2825,1,7, ,1000.0,1000.15,29, ,31.0,31.0, ,0.092,0.092
 1:09:11 PM,2825,1,7, ,1000.0,1000.15,29, ,31.0,31.0, ,0.092,0.092
 1:09:12 PM,2826,1,7, ,1000.0,0.0,0, ,31.0,31.0, ,0.092,0.0
 1:09:13 PM,2826,1,7, ,1000.0,0.01,0, ,31.0,31.0, ,0.092,0.0
 1:09:14 PM,2826,1,7, ,1000.0,0.03,0, ,31.0,31.0, ,0.092,0.0
 1:09:15 PM,2826,1,7, ,1000.0,0.08,0, ,31.0,31.0, ,0.092,0.0
 1:09:15 PM,2826,1,7, ,1000.0,0.22,0, ,31.0,31.0, ,0.092,0.0
 1:09:16 PM,2826,1,7, ,1000.0,1.07,0, ,31.0,31.0, ,0.092,0.0
 1:09:17 PM,2826,1,7, ,1000.0,3.09,0, ,31.0,31.0, ,0.092,0.0
 1:09:18 PM,2826,1,7, ,1000.0,5.67,0, ,31.0,31.0, ,0.092,0.0
 1:09:19 PM,2826,1,7, ,1000.0,7.97,0, ,31.0,31.0, ,0.092,0.0
 1:09:20 PM,2826,1,7, ,1000.0,10.46,0, ,31.0,31.0, ,0.092,0.0
 1:09:21 PM,2826,1,7, ,1000.0,12.73,0, ,31.0,31.0, ,0.092,0.0
 1:09:22 PM,2826,1,7, ,1000.0,14.56,0, ,31.0,31.0, ,0.092,0.0
 1:09:23 PM,2826,1,7, ,1000.0,17.33,0, ,31.0,31.0, ,0.092,0.0
 1:09:24 PM,2826,1,7, ,1000.0,19.3,0, ,31.0,31.0, ,0.092,0.0
 1:09:25 PM,2826,1,7, ,1000.0,21.19,0, ,31.0,31.0, ,0.092,0.0
 1:09:25 PM,2826,1,7, ,1000.0,23.82,0, ,31.0,31.0, ,0.092,0.0
 1:09:26 PM,2826,1,7, ,1000.0,25.08,0, ,31.0,31.0, ,0.092,0.0
 1:09:27 PM,2826,1,7, ,1000.0,26.96,0, ,31.0,31.0, ,0.092,0.0
 1:09:28 PM,2826,1,7, ,1000.0,29.24,0, ,31.0,31.0, ,0.092,0.0
 1:09:29 PM,2826,1,7, ,1000.0,31.59,0, ,31.0,31.0, ,0.092,0.0
 1:09:30 PM,2826,1,7, ,1000.0,33.43,0, ,31.0,31.0, ,0.092,0.0
 1:09:31 PM,2826,1,7, ,1000.0,35.93,0, ,31.0,31.0, ,0.092,0.0
 1:09:31 PM,2826,1,7, ,1000.0,38.14,0, ,31.0,31.0, ,0.092,0.0
 1:09:32 PM,2826,1,7, ,1000.0,39.98,0, ,31.0,31.0, ,0.092,0.0
 1:09:33 PM,2826,1,7, ,1000.0,41.93,0, ,31.0,31.0, ,0.092,0.0
 1:09:34 PM,2826,1,7, ,1000.0,43.96,0, ,31.0,31.0, ,0.092,0.0
 1:09:35 PM,2826,1,7, ,1000.0,45.7,0, ,31.0,31.0, ,0.092,0.0
 1:09:36 PM,2826,1,7, ,1000.0,48.41,0, ,31.0,31.0, ,0.092,0.0
 1:09:37 PM,2826,1,7, ,1000.0,50.23,0, ,31.0,31.0, ,0.092,0.0
 1:09:38 PM,2826,1,7, ,1000.0,51.43,0, ,31.0,31.0, ,0.092,0.0
 1:09:38 PM,2826,1,7, ,1000.0,54.36,0, ,31.0,31.0, ,0.092,0.0
 1:09:39 PM,2826,1,7, ,1000.0,57.96,0, ,31.0,31.0, ,0.092,0.0
 1:09:40 PM,2826,1,7, ,1000.0,63.01,0, ,31.0,31.0, ,0.092,0.0
 1:09:41 PM,2826,1,7, ,1000.0,68.75,0, ,31.0,31.0, ,0.092,0.0
 1:09:42 PM,2826,1,7, ,1000.0,76.26,0, ,31.0,31.0, ,0.092,0.0
 1:09:43 PM,2826,1,7, ,1000.0,84.02,1, ,31.0,31.0, ,0.092,0.004
 1:09:44 PM,2826,1,7, ,1000.0,88.68,1, ,31.0,31.0, ,0.092,0.004
 1:09:44 PM,2826,1,7, ,1000.0,97.82,1, ,31.0,31.0, ,0.092,0.004
 1:09:45 PM,2826,1,7, ,1000.0,102.85,1, ,31.0,31.0, ,0.092,0.004
 1:09:46 PM,2826,1,7, ,1000.0,111.99,2, ,31.0,31.0, ,0.092,0.005
 1:09:47 PM,2826,1,7, ,1000.0,120.38,2, ,31.0,31.0, ,0.092,0.006
 1:09:48 PM,2826,1,7, ,1000.0,128.77,2, ,31.0,31.0, ,0.092,0.006
 1:09:48 PM,2826,1,7, ,1000.0,134.37,2, ,31.0,31.0, ,0.092,0.006
 1:09:49 PM,2826,1,7, ,1000.0,142.02,3, ,31.0,31.0, ,0.092,0.008
 1:09:50 PM,2826,1,7, ,1000.0,151.16,3, ,31.0,31.0, ,0.092,0.01
 1:09:51 PM,2826,1,7, ,1000.0,159.55,3, ,31.0,31.0, ,0.092,0.01
 1:09:52 PM,2826,1,7, ,1000.0,165.51,3, ,31.0,31.0, ,0.092,0.01
 1:09:53 PM,2826,1,7, ,1000.0,174.47,4, ,31.0,31.0, ,0.092,0.01
 1:09:53 PM,2826,1,7, ,1000.0,179.32,4, ,31.0,31.0, ,0.092,0.013
 1:09:54 PM,2826,1,7, ,1000.0,188.27,4, ,31.0,31.0, ,0.092,0.013
 1:09:55 PM,2826,1,7, ,1000.0,196.85,4, ,31.0,31.0, ,0.092,0.013
 1:09:56 PM,2826,1,7, ,1000.0,205.25,5, ,31.0,31.0, ,0.092,0.013
 1:09:57 PM,2826,1,7, ,1000.0,210.84,5, ,31.0,31.0, ,0.092,0.016
 1:09:57 PM,2826,1,7, ,1000.0,219.24,5, ,31.0,31.0, ,0.092,0.016
 1:09:58 PM,2826,1,7, ,1000.0,227.63,5, ,31.0,31.0, ,0.092,0.016
 1:09:59 PM,2826,1,7, ,1000.0,233.22,6, ,31.0,31.0, ,0.092,0.016
 1:10:00 PM,2826,1,7, ,1000.0,241.62,6, ,31.0,31.0, ,0.092,0.019
 1:10:01 PM,2826,1,7, ,1000.0,249.82,6, ,31.0,31.0, ,0.092,0.019
 1:10:01 PM,2826,1,7, ,1000.0,256.54,6, ,31.0,31.0, ,0.092,0.019
 1:10:02 PM,2826,1,7, ,1000.0,261.21,7, ,31.0,31.0, ,0.092,0.019
 1:10:03 PM,2826,1,7, ,1000.0,270.34,7, ,31.0,31.0, ,0.092,0.022
 1:10:04 PM,2826,1,7, ,1000.0,277.99,7, ,31.0,31.0, ,0.092,0.022
 1:10:05 PM,2826,1,7, ,1000.0,287.13,7, ,31.0,31.0, ,0.092,0.022
 1:10:06 PM,2826,1,7, ,1000.0,295.53,8, ,31.0,31.0, ,0.092,0.022
 1:10:06 PM,2826,1,7, ,1000.0,300.56,8, ,31.0,31.0, ,0.092,0.026
 1:10:07 PM,2826,1,7, ,1000.0,309.51,8, ,31.0,31.0, ,0.092,0.026
 1:10:08 PM,2826,1,7, ,1000.0,317.91,8, ,31.0,31.0, ,0.092,0.026
 1:10:09 PM,2826,1,7, ,1000.0,326.49,9, ,31.0,31.0, ,0.092,0.026
 1:10:10 PM,2826,1,7, ,1000.0,334.88,9, ,31.0,31.0, ,0.092,0.028
 1:10:11 PM,2826,1,7, ,1000.0,339.91,9, ,31.0,31.0, ,0.092,0.028
 1:10:11 PM,2826,1,7, ,1000.0,348.68,9, ,31.0,31.0, ,0.092,0.028
 1:10:12 PM,2826,1,7, ,1000.0,355.4,9, ,31.0,31.0, ,0.092,0.028
 1:10:13 PM,2826,1,7, ,1000.0,363.6,10, ,31.0,31.0, ,0.092,0.032
 1:10:14 PM,2826,1,7, ,1000.0,371.44,10, ,31.0,31.0, ,0.092,0.032
 1:10:15 PM,2826,1,7, ,1000.0,380.58,10, ,31.0,31.0, ,0.092,0.032
 1:10:16 PM,2826,1,7, ,1000.0,388.97,11, ,31.0,31.0, ,0.092,0.032
 1:10:16 PM,2826,1,7, ,1000.0,394.01,11, ,31.0,31.0, ,0.092,0.035
 1:10:17 PM,2826,1,7, ,1000.0,402.96,11, ,31.0,31.0, ,0.092,0.035
 1:10:18 PM,2826,1,7, ,1000.0,410.98,11, ,31.0,31.0, ,0.092,0.035
 1:10:19 PM,2826,1,7, ,1000.0,419.75,12, ,31.0,31.0, ,0.092,0.035
 1:10:20 PM,2826,1,7, ,1000.0,427.59,12, ,31.0,31.0, ,0.092,0.038
 1:10:21 PM,2826,1,7, ,1000.0,436.35,12, ,31.0,31.0, ,0.092,0.038
 1:10:22 PM,2826,1,7, ,1000.0,444.93,12, ,31.0,31.0, ,0.092,0.038
 1:10:22 PM,2826,1,7, ,1000.0,451.46,13, ,31.0,31.0, ,0.092,0.038
 1:10:23 PM,2826,1,7, ,1000.0,459.85,13, ,31.0,31.0, ,0.092,0.041
 1:10:24 PM,2826,1,7, ,1000.0,464.51,13, ,31.0,31.0, ,0.092,0.041
 1:10:25 PM,2826,1,7, ,1000.0,473.84,13, ,31.0,31.0, ,0.092,0.041
 1:10:26 PM,2826,1,7, ,1000.0,482.23,14, ,31.0,31.0, ,0.092,0.041
 1:10:26 PM,2826,1,7, ,1000.0,490.44,14, ,31.0,31.0, ,0.092,0.044
 1:10:27 PM,2826,1,7, ,1000.0,498.09,14, ,31.0,31.0, ,0.092,0.044
 1:10:28 PM,2826,1,7, ,1000.0,507.41,14, ,31.0,31.0, ,0.092,0.044
 1:10:29 PM,2826,1,7, ,1000.0,515.81,15, ,31.0,31.0, ,0.092,0.047
 1:10:30 PM,2826,1,7, ,1000.0,520.66,15, ,31.0,31.0, ,0.092,0.048
 1:10:31 PM,2826,1,7, ,1000.0,529.61,15, ,31.0,31.0, ,0.092,0.048
 1:10:32 PM,2826,1,7, ,1000.0,538.19,15, ,31.0,31.0, ,0.092,0.048
 1:10:32 PM,2826,1,7, ,1000.0,544.34,16, ,31.0,31.0, ,0.092,0.048
 1:10:33 PM,2826,1,7, ,1000.0,553.11,16, ,31.0,31.0, ,0.092,0.051
 1:10:34 PM,2826,1,7, ,1000.0,557.78,16, ,31.0,31.0, ,0.092,0.051
 1:10:35 PM,2826,1,7, ,1000.0,567.1,16, ,31.0,31.0, ,0.092,0.051
 1:10:36 PM,2826,1,7, ,1000.0,575.49,17, ,31.0,31.0, ,0.092,0.051
 1:10:36 PM,2826,1,7, ,1000.0,580.35,17, ,31.0,31.0, ,0.092,0.054
 1:10:37 PM,2826,1,7, ,1000.0,589.49,17, ,31.0,31.0, ,0.092,0.054
 1:10:38 PM,2826,1,7, ,1000.0,597.87,17, ,31.0,31.0, ,0.092,0.054
 1:10:39 PM,2826,1,7, ,1000.0,606.08,18, ,31.0,31.0, ,0.092,0.054
 1:10:40 PM,2826,1,7, ,1000.0,613.91,18, ,31.0,31.0, ,0.092,0.057
 1:10:41 PM,2826,1,7, ,1000.0,623.05,18, ,31.0,31.0, ,0.092,0.057
 1:10:42 PM,2826,1,7, ,1000.0,631.45,18, ,31.0,31.0, ,0.092,0.057
 1:10:42 PM,2826,1,7, ,1000.0,637.61,19, ,31.0,31.0, ,0.092,0.057
 1:10:43 PM,2826,1,7, ,1000.0,646.37,19, ,31.0,31.0, ,0.092,0.06
 1:10:44 PM,2826,1,7, ,1000.0,651.59,19, ,31.0,31.0, ,0.092,0.06
 1:10:45 PM,2826,1,7, ,1000.0,660.35,19, ,31.0,31.0, ,0.092,0.06
 1:10:46 PM,2826,1,7, ,1000.0,668.75,20, ,31.0,31.0, ,0.092,0.06
 1:10:46 PM,2826,1,7, ,1000.0,673.61,20, ,31.0,31.0, ,0.092,0.064
 1:10:47 PM,2826,1,7, ,1000.0,682.56,20, ,31.0,31.0, ,0.092,0.064
